timestamp,station_id,temperature_c,pressure_hpa,humidity_pct,is_anomaly,fault_type,severity,anomaly_score_pct,suggested_temperature_c,suggested_pressure_hpa,suggested_humidity_pct,health_status,source
2025-03-18T12:00:00,AWS-VAR-052,32.3,1001.9,21.0,False,drift,low,36.4,29.53,999.5,34.92,WARNING,replay
2025-03-18T13:00:00,AWS-VAR-052,32.8,1000.7,19.0,False,drift,low,36.0,29.5,999.54,34.73,WARNING,replay
2025-03-18T14:00:00,AWS-VAR-052,33.1,999.7,17.0,False,drift,low,35.4,29.46,999.65,34.69,OFFLINE,replay
2025-03-18T15:00:00,AWS-VAR-052,32.9,999.4,16.0,False,,low,3.0,29.46,999.65,34.69,OFFLINE,replay
2025-03-18T16:00:00,AWS-VAR-052,32.2,999.5,17.0,False,,low,2.5,29.46,999.65,34.69,OFFLINE,replay
2025-03-18T17:00:00,AWS-VAR-052,31.1,1000.0,18.0,False,,low,3.0,29.46,999.65,34.69,WARNING,replay
2025-03-18T18:00:00,AWS-VAR-052,29.1,1000.7,22.0,False,,low,3.0,29.41,999.74,34.56,OFFLINE,replay
2025-03-18T19:00:00,AWS-VAR-052,27.4,1001.4,26.0,False,,low,6.5,29.41,999.74,34.56,OFFLINE,replay
2025-03-18T20:00:00,AWS-VAR-052,26.4,1002.2,28.0,False,,low,9.8,29.41,999.74,34.56,OFFLINE,replay
2025-03-18T21:00:00,AWS-VAR-052,25.3,1002.7,30.0,False,,low,9.8,29.41,999.74,34.56,HEALTHY,replay
2025-03-18T22:00:00,AWS-VAR-052,24.5,1003.2,32.0,False,,low,0.5,29.26,999.89,34.65,WARNING,replay
2025-03-18T23:00:00,AWS-VAR-052,23.7,1003.0,32.0,False,,low,0.5,29.12,1000.04,34.75,WARNING,replay
2025-03-19T00:00:00,AWS-VAR-052,22.6,1002.9,34.0,False,,low,0.3,28.99,1000.18,34.77,WARNING,replay
2025-03-19T01:00:00,AWS-VAR-052,21.7,1002.2,37.0,False,,low,0.3,28.87,1000.29,34.75,WARNING,replay
2025-03-19T02:00:00,AWS-VAR-052,21.1,1001.6,39.0,False,,low,0.4,28.74,1000.38,34.75,WARNING,replay
2025-03-19T03:00:00,AWS-VAR-052,20.5,1001.5,41.0,False,drift,low,34.4,28.44,1000.4,35.04,WARNING,replay
2025-03-19T04:00:00,AWS-VAR-052,19.8,1001.9,44.0,False,drift,low,34.4,28.12,1000.49,35.48,WARNING,replay
2025-03-19T05:00:00,AWS-VAR-052,19.0,1002.6,49.0,False,drift,low,35.0,27.8,1000.59,35.92,WARNING,replay
2025-03-19T06:00:00,AWS-VAR-052,19.0,1003.8,57.0,False,drift,low,43.4,27.49,1000.71,36.4,OFFLINE,replay
2025-03-19T07:00:00,AWS-VAR-052,21.2,1004.6,50.0,False,,low,6.1,27.49,1000.71,36.4,OFFLINE,replay
2025-03-19T08:00:00,AWS-VAR-052,25.0,1005.2,39.0,False,,low,7.9,27.49,1000.71,36.4,OFFLINE,replay
2025-03-19T09:00:00,AWS-VAR-052,28.1,1005.5,30.0,False,,low,20.9,27.49,1000.71,36.4,WARNING,replay
2025-03-19T10:00:00,AWS-VAR-052,30.2,1005.7,24.0,False,,low,8.5,27.41,1000.87,36.38,OFFLINE,replay
2025-03-19T11:00:00,AWS-VAR-052,31.6,1004.9,21.0,False,,low,12.1,27.41,1000.87,36.38,OFFLINE,replay
2025-03-19T12:00:00,AWS-VAR-052,32.8,1004.1,19.0,False,,low,24.7,27.41,1000.87,36.38,OFFLINE,replay
2025-03-19T13:00:00,AWS-VAR-052,33.6,1003.1,19.0,False,,low,27.0,27.41,1000.87,36.38,HEALTHY,replay
2025-03-19T14:00:00,AWS-VAR-052,33.8,1002.4,19.0,False,,low,3.4,27.48,1000.97,36.06,WARNING,replay
2025-03-19T15:00:00,AWS-VAR-052,33.6,1001.8,19.0,False,,low,1.6,27.57,1001.04,35.69,WARNING,replay
2025-03-19T16:00:00,AWS-VAR-052,33.3,1001.3,20.0,False,,low,1.2,27.68,1001.09,35.27,WARNING,replay
2025-03-19T17:00:00,AWS-VAR-052,32.5,1001.3,21.0,False,,low,1.1,27.62,1001.08,35.19,WARNING,replay
2025-03-19T18:00:00,AWS-VAR-052,30.7,1001.9,24.0,False,,low,1.5,27.55,1001.15,35.23,WARNING,replay
2025-03-19T19:00:00,AWS-VAR-052,29.4,1002.8,27.0,False,drift,low,34.5,27.65,1001.18,34.69,WARNING,replay
2025-03-19T20:00:00,AWS-VAR-052,28.4,1003.5,30.0,False,drift,low,34.6,27.74,1001.25,34.08,WARNING,replay
2025-03-19T21:00:00,AWS-VAR-052,27.5,1004.1,33.0,False,drift,low,34.2,27.81,1001.33,33.52,WARNING,replay
2025-03-19T22:00:00,AWS-VAR-052,26.9,1003.9,32.0,False,,low,0.2,27.86,1001.41,32.79,WARNING,replay
2025-03-19T23:00:00,AWS-VAR-052,25.9,1004.1,33.0,False,,low,0.3,27.89,1001.46,32.17,WARNING,replay
2025-03-20T00:00:00,AWS-VAR-052,24.8,1004.2,36.0,False,,low,0.5,27.91,1001.51,31.81,WARNING,replay
2025-03-20T01:00:00,AWS-VAR-052,24.1,1003.9,40.0,False,drift,low,34.8,27.9,1001.55,31.71,WARNING,replay
2025-03-20T02:00:00,AWS-VAR-052,23.0,1003.9,43.0,False,drift,low,34.7,27.88,1001.58,31.77,OFFLINE,replay
2025-03-20T03:00:00,AWS-VAR-052,22.8,1003.6,45.0,False,drift,low,35.3,27.88,1001.58,31.77,OFFLINE,replay
2025-03-20T04:00:00,AWS-VAR-052,21.9,1003.8,48.0,False,drift,low,38.3,27.88,1001.58,31.77,OFFLINE,replay
2025-03-20T05:00:00,AWS-VAR-052,21.9,1004.0,50.0,False,drift,low,40.5,27.88,1001.58,31.77,OFFLINE,replay
2025-03-20T06:00:00,AWS-VAR-052,22.0,1005.2,61.0,True,drift,high,75.8,27.88,1001.58,31.77,OFFLINE,replay
2025-03-20T07:00:00,AWS-VAR-052,23.7,1005.8,54.0,False,,low,35.8,27.88,1001.58,31.77,OFFLINE,replay
2025-03-20T08:00:00,AWS-VAR-052,26.6,1006.2,45.0,True,drift,medium,57.4,27.88,1001.58,31.77,OFFLINE,replay
2025-03-20T09:00:00,AWS-VAR-052,29.8,1006.7,36.0,False,,low,15.2,27.88,1001.58,31.77,OFFLINE,replay
2025-03-20T10:00:00,AWS-VAR-052,30.4,1007.3,33.0,False,,low,19.5,27.88,1001.58,31.77,OFFLINE,replay
2025-03-20T11:00:00,AWS-VAR-052,33.0,1006.2,26.0,False,,low,31.5,27.88,1001.58,31.77,HEALTHY,replay
2025-03-20T12:00:00,AWS-VAR-052,34.0,1005.0,27.0,False,,low,10.3,27.94,1001.73,31.6,OFFLINE,replay
2025-03-20T13:00:00,AWS-VAR-052,34.3,1003.6,27.0,False,,low,14.9,27.94,1001.73,31.6,OFFLINE,replay
2025-03-20T14:00:00,AWS-VAR-052,34.3,1002.2,27.0,False,,low,16.5,27.94,1001.73,31.6,OFFLINE,replay
2025-03-20T15:00:00,AWS-VAR-052,33.2,1001.4,31.0,False,,low,9.2,27.94,1001.73,31.6,HEALTHY,replay
2025-03-20T16:00:00,AWS-VAR-052,30.0,1001.4,42.0,False,,low,12.9,28.02,1001.78,31.52,WARNING,replay
2025-03-20T17:00:00,AWS-VAR-052,29.1,1001.3,44.0,False,,low,3.3,28.05,1001.82,31.62,WARNING,replay
2025-03-20T18:00:00,AWS-VAR-052,29.3,1001.9,45.0,False,drift,low,35.8,28.1,1001.88,31.73,WARNING,replay
2025-03-20T19:00:00,AWS-VAR-052,28.3,1003.0,48.0,False,drift,low,35.0,28.17,1001.94,31.81,WARNING,replay
2025-03-20T20:00:00,AWS-VAR-052,27.6,1003.7,50.0,False,drift,low,34.8,28.24,1002.02,31.88,WARNING,replay
2025-03-20T21:00:00,AWS-VAR-052,26.7,1004.4,53.0,False,drift,low,35.0,28.33,1002.12,31.85,OFFLINE,replay
2025-03-20T22:00:00,AWS-VAR-052,26.0,1004.5,59.0,False,drift,low,39.7,28.33,1002.12,31.85,OFFLINE,replay
2025-03-20T23:00:00,AWS-VAR-052,24.8,1004.0,67.0,True,drift,medium,56.9,28.33,1002.12,31.85,OFFLINE,replay
2025-03-21T00:00:00,AWS-VAR-052,24.4,1003.7,68.0,True,drift,medium,68.4,28.33,1002.12,31.85,OFFLINE,replay
2025-03-21T01:00:00,AWS-VAR-052,24.1,1003.2,68.0,True,drift,medium,62.3,28.33,1002.12,31.85,OFFLINE,replay
2025-03-21T02:00:00,AWS-VAR-052,23.7,1002.8,69.0,False,,low,24.4,28.33,1002.12,31.85,OFFLINE,replay
2025-03-21T03:00:00,AWS-VAR-052,23.3,1002.9,71.0,False,,low,27.2,28.33,1002.12,31.85,OFFLINE,replay
2025-03-21T04:00:00,AWS-VAR-052,23.0,1003.5,71.0,False,,low,26.9,28.33,1002.12,31.85,HEALTHY,replay
2025-03-21T05:00:00,AWS-VAR-052,23.2,1003.5,69.0,False,,low,3.5,28.19,1002.14,32.5,OFFLINE,replay
2025-03-21T06:00:00,AWS-VAR-052,23.3,1004.6,74.0,False,,low,5.4,28.19,1002.14,32.5,OFFLINE,replay
2025-03-21T07:00:00,AWS-VAR-052,24.3,1005.3,70.0,False,,low,12.3,28.19,1002.14,32.5,OFFLINE,replay
2025-03-21T08:00:00,AWS-VAR-052,26.7,1006.3,59.0,False,,low,19.3,28.19,1002.14,32.5,HEALTHY,replay
2025-03-21T09:00:00,AWS-VAR-052,27.1,1006.4,57.0,False,,low,2.1,28.04,1002.27,33.21,WARNING,replay
2025-03-21T10:00:00,AWS-VAR-052,30.6,1006.1,44.0,False,,low,5.5,27.9,1002.43,33.88,WARNING,replay
2025-03-21T11:00:00,AWS-VAR-052,31.5,1004.8,38.0,False,drift,low,35.6,27.83,1002.6,34.29,WARNING,replay
2025-03-21T12:00:00,AWS-VAR-052,33.4,1003.6,30.0,False,drift,low,39.7,27.79,1002.74,34.58,WARNING,replay
2025-03-21T13:00:00,AWS-VAR-052,31.7,1002.8,35.0,False,,low,4.5,27.82,1002.84,34.67,WARNING,replay
2025-03-21T14:00:00,AWS-VAR-052,32.5,1001.5,30.0,False,,low,4.2,27.84,1002.9,34.83,WARNING,replay
2025-03-21T15:00:00,AWS-VAR-052,30.3,1001.3,40.0,False,,low,7.5,27.91,1002.93,34.85,WARNING,replay
2025-03-21T16:00:00,AWS-VAR-052,30.2,1020.7222534597228,42.0,False,,low,17.7,27.95,1002.92,35.08,WARNING,replay
2025-03-21T17:00:00,AWS-VAR-052,29.4,1006.6247898596756,45.0,False,,low,12.8,28.12,1003.34,35.15,WARNING,replay
2025-03-21T18:00:00,AWS-VAR-052,30.0,1002.428705204566,34.0,False,,low,8.2,28.11,1003.05,35.21,WARNING,replay
2025-03-21T19:00:00,AWS-VAR-052,28.7,1001.4,39.0,False,,low,1.2,28.28,1003.04,34.9,WARNING,replay
2025-03-21T20:00:00,AWS-VAR-052,-37.34562286456198,1002.4,44.0,True,physical_bounds,high,89.1,28.36,1002.99,34.85,WARNING,replay
2025-03-21T21:00:00,AWS-VAR-052,26.7,1002.7,48.0,False,,low,7.2,28.36,1002.99,34.85,WARNING,replay
2025-03-21T22:00:00,AWS-VAR-052,25.2,1002.8,56.0,False,,low,1.1,28.34,1002.97,35.12,WARNING,replay
2025-03-21T23:00:00,AWS-VAR-052,23.9,1002.5,64.0,False,drift,low,38.9,28.24,1002.96,35.73,WARNING,replay
2025-03-22T00:00:00,AWS-VAR-052,22.9,1002.3,69.0,False,drift,low,38.6,28.09,1002.95,36.56,WARNING,replay
2025-03-22T01:00:00,AWS-VAR-052,22.2,1002.0,72.0,False,drift,low,37.7,27.89,1002.96,37.56,WARNING,replay
2025-03-22T02:00:00,AWS-VAR-052,21.6,1001.7,75.0,False,drift,low,38.5,27.67,1002.99,38.67,OFFLINE,replay
2025-03-22T03:00:00,AWS-VAR-052,21.1,1001.7,77.0,False,drift,low,42.3,27.67,1002.99,38.67,OFFLINE,replay
2025-03-22T04:00:00,AWS-VAR-052,20.6,1001.9,79.0,False,drift,low,42.3,27.67,1002.99,38.67,OFFLINE,replay
2025-03-22T05:00:00,AWS-VAR-052,20.1,1002.4,82.0,False,drift,low,46.9,27.67,1002.99,38.67,OFFLINE,replay
2025-03-22T06:00:00,AWS-VAR-052,19.7,1003.2,84.0,True,drift,medium,56.4,27.67,1002.99,38.67,OFFLINE,replay
2025-03-22T07:00:00,AWS-VAR-052,21.6,1004.4,74.0,False,,low,11.8,27.67,1002.99,38.67,OFFLINE,replay
2025-03-22T08:00:00,AWS-VAR-052,24.6,1005.2,61.0,False,,low,9.8,27.67,1002.99,38.67,OFFLINE,replay
2025-03-22T09:00:00,AWS-VAR-052,28.0,1005.4,42.0,False,,low,20.3,27.67,1002.99,38.67,HEALTHY,replay
2025-03-22T10:00:00,AWS-VAR-052,30.7,1005.3,30.0,False,,low,12.4,27.61,1003.1,39.17,OFFLINE,replay
2025-03-22T11:00:00,AWS-VAR-052,32.9,1004.6,21.0,True,statistical_anomaly,medium,55.1,27.61,1003.1,39.17,OFFLINE,replay
2025-03-22T12:00:00,AWS-VAR-052,34.2,1003.3,15.0,True,statistical_anomaly,medium,58.2,27.61,1003.1,39.17,OFFLINE,replay
2025-03-22T13:00:00,AWS-VAR-052,34.4,1002.1,14.0,True,statistical_anomaly,medium,58.6,27.61,1003.1,39.17,HEALTHY,replay
2025-03-22T14:00:00,AWS-VAR-052,34.5,1001.2,14.0,True,statistical_anomaly,medium,58.6,27.61,1003.1,39.17,WARNING,replay
2025-03-22T15:00:00,AWS-VAR-052,34.3,1001.0,14.0,True,statistical_anomaly,medium,58.0,27.61,1003.1,39.17,WARNING,replay
2025-03-22T16:00:00,AWS-VAR-052,33.5,1000.9,15.0,True,statistical_anomaly,medium,57.2,27.61,1003.1,39.17,WARNING,replay
2025-03-22T17:00:00,AWS-VAR-052,32.2,1001.3,14.0,True,statistical_anomaly,medium,58.3,27.61,1003.1,39.17,WARNING,replay
2025-03-22T18:00:00,AWS-VAR-052,29.2,1002.5,17.0,True,multivariate_inconsistency,high,70.9,27.61,1003.1,39.17,WARNING,replay
2025-03-22T19:00:00,AWS-VAR-052,28.0,1003.3,24.0,False,,low,41.6,27.61,1003.1,39.17,WARNING,replay
2025-03-22T20:00:00,AWS-VAR-052,26.9,1004.0,24.0,False,,low,18.2,27.66,1003.11,39.04,WARNING,replay
2025-03-22T21:00:00,AWS-VAR-052,26.6,1004.2,24.0,False,,low,4.4,27.71,1003.13,38.88,WARNING,replay
2025-03-22T22:00:00,AWS-VAR-052,25.2,1004.1,26.0,False,,low,3.0,27.77,1003.15,38.71,WARNING,replay
2025-03-22T23:00:00,AWS-VAR-052,24.4,1004.7,27.0,False,,low,1.7,27.83,1003.18,38.54,WARNING,replay
2025-03-23T00:00:00,AWS-VAR-052,24.0,1005.1,29.0,False,,low,1.7,27.88,1003.23,38.33,WARNING,replay
2025-03-23T01:00:00,AWS-VAR-052,22.8,1003.9,36.0,False,drift,low,35.9,27.94,1003.3,38.12,WARNING,replay
2025-03-23T02:00:00,AWS-VAR-052,22.5,1003.0,38.0,False,drift,low,35.2,27.99,1003.35,38.02,WARNING,replay
2025-03-23T03:00:00,AWS-VAR-052,21.8,1002.6,41.0,False,drift,low,35.3,28.05,1003.38,37.9,OFFLINE,replay
2025-03-23T04:00:00,AWS-VAR-052,21.7,1002.9,43.0,False,drift,low,35.7,28.05,1003.38,37.9,OFFLINE,replay
2025-03-23T05:00:00,AWS-VAR-052,20.8,1003.6,46.0,False,drift,low,36.6,28.05,1003.38,37.9,OFFLINE,replay
2025-03-23T06:00:00,AWS-VAR-052,21.7,1004.9,50.0,True,drift,medium,56.3,28.05,1003.38,37.9,OFFLINE,replay
2025-03-23T07:00:00,AWS-VAR-052,23.1,1006.2,46.0,False,,low,15.6,28.05,1003.38,37.9,OFFLINE,replay
2025-03-23T08:00:00,AWS-VAR-052,25.9,1006.7,38.0,False,,low,8.7,28.05,1003.38,37.9,OFFLINE,replay
2025-03-23T09:00:00,AWS-VAR-052,28.8,1006.8,28.0,False,,low,28.8,28.05,1003.38,37.9,HEALTHY,replay
2025-03-23T10:00:00,AWS-VAR-052,31.1,1006.5,22.0,False,,low,21.0,28.25,1003.46,37.46,OFFLINE,replay
2025-03-23T11:00:00,AWS-VAR-052,32.5,1005.6,18.0,False,,low,36.2,28.25,1003.46,37.46,OFFLINE,replay
2025-03-23T12:00:00,AWS-VAR-052,33.4,1004.5,17.0,False,,low,46.0,28.25,1003.46,37.46,OFFLINE,replay
2025-03-23T13:00:00,AWS-VAR-052,33.6,1003.1,16.0,False,,low,48.0,28.25,1003.46,37.46,HEALTHY,replay
2025-03-23T14:00:00,AWS-VAR-052,110.51540841596676,999.8016184335544,46.20448321910408,True,physical_bounds,critical,99.4,28.37,1003.41,37.17,WARNING,replay
2025-03-23T15:00:00,AWS-VAR-052,110.01540841596676,1001.2623194924508,49.10458377117568,True,physical_bounds,critical,98.4,28.37,1003.41,37.17,WARNING,replay
2025-03-23T16:00:00,AWS-VAR-052,109.41540841596677,1000.5716574821652,52.0086389571372,True,physical_bounds,critical,99.0,28.37,1003.41,37.17,WARNING,replay
2025-03-23T17:00:00,AWS-VAR-052,108.41540841596677,1003.9158518606384,54.92509851873741,True,physical_bounds,critical,98.5,28.37,1003.41,37.17,OFFLINE,replay
2025-03-23T18:00:00,AWS-VAR-052,106.21540841596676,1006.0092281130754,72.3467409692678,True,physical_bounds,critical,99.7,28.37,1003.41,37.17,OFFLINE,replay
2025-03-23T19:00:00,AWS-VAR-052,27.9,1003.6,29.0,False,,low,21.1,28.37,1003.41,37.17,OFFLINE,replay
2025-03-23T20:00:00,AWS-VAR-052,26.5,1004.7,35.0,False,,low,45.5,28.37,1003.41,37.17,OFFLINE,replay
2025-03-23T21:00:00,AWS-VAR-052,26.0,1004.9,35.0,False,,low,42.7,28.37,1003.41,37.17,WARNING,replay
2025-03-23T22:00:00,AWS-VAR-052,25.3,1004.7,38.0,False,,low,0.6,28.21,1003.45,37.5,OFFLINE,replay
2025-03-23T23:00:00,AWS-VAR-052,23.7,1004.7,45.0,False,,low,3.7,28.21,1003.45,37.5,OFFLINE,replay
2025-03-24T00:00:00,AWS-VAR-052,22.8,1004.6,50.0,False,,low,23.0,28.21,1003.45,37.5,OFFLINE,replay
2025-03-24T01:00:00,AWS-VAR-052,22.3,1004.1,52.0,False,,low,29.0,28.21,1003.45,37.5,WARNING,replay
2025-03-24T02:00:00,AWS-VAR-052,21.7,1003.6,53.0,False,,low,3.8,27.97,1003.49,38.19,WARNING,replay
2025-03-24T03:00:00,AWS-VAR-052,21.2,1003.5,53.0,False,,low,0.8,27.72,1003.52,38.9,WARNING,replay
2025-03-24T04:00:00,AWS-VAR-052,20.4,1003.6,55.0,False,,low,0.5,27.47,1003.57,39.58,WARNING,replay
2025-03-24T05:00:00,AWS-VAR-052,19.9,1004.4,58.0,False,,low,0.6,27.22,1003.62,40.29,WARNING,replay
2025-03-24T06:00:00,AWS-VAR-052,20.7,1005.3,63.0,False,,low,6.7,26.99,1003.67,41.0,WARNING,replay
2025-03-24T07:00:00,AWS-VAR-052,22.9,1006.4,55.0,False,,low,1.2,26.81,1003.72,41.75,WARNING,replay
2025-03-24T08:00:00,AWS-VAR-052,26.5,1007.3,43.0,False,,low,2.4,26.7,1003.78,42.27,WARNING,replay
2025-03-24T09:00:00,AWS-VAR-052,29.6,1007.3,34.0,False,,low,2.3,26.67,1003.85,42.48,WARNING,replay
2025-03-24T10:00:00,AWS-VAR-052,31.9,1006.8,26.0,False,drift,low,37.5,26.73,1003.92,42.52,WARNING,replay
2025-03-24T11:00:00,AWS-VAR-052,33.2,1005.8,21.0,False,drift,low,42.3,26.86,1003.98,42.38,WARNING,replay
2025-03-24T12:00:00,AWS-VAR-052,34.1,1004.5,19.0,False,drift,low,39.1,27.03,1004.01,42.06,WARNING,replay
2025-03-24T13:00:00,AWS-VAR-052,34.7,1003.0,18.0,False,drift,low,49.2,27.24,1004.02,41.62,OFFLINE,replay
2025-03-24T14:00:00,AWS-VAR-052,34.8,1001.8,18.0,True,drift,medium,56.4,27.24,1004.02,41.62,OFFLINE,replay
2025-03-24T15:00:00,AWS-VAR-052,34.5,1001.1,19.0,False,,low,20.9,27.24,1004.02,41.62,OFFLINE,replay
2025-03-24T16:00:00,AWS-VAR-052,33.7,1001.1,20.0,False,,low,11.7,27.24,1004.02,41.62,OFFLINE,replay
2025-03-24T17:00:00,AWS-VAR-052,32.5,1001.2,21.0,False,,low,14.4,27.24,1004.02,41.62,WARNING,replay
2025-03-24T18:00:00,AWS-VAR-052,30.6,1001.9,24.0,False,,low,11.3,27.23,1003.92,41.52,OFFLINE,replay
2025-03-24T19:00:00,AWS-VAR-052,29.1,1002.7,29.0,False,,low,7.7,27.23,1003.92,41.52,OFFLINE,replay
2025-03-24T20:00:00,AWS-VAR-052,28.1,1003.4,34.0,False,,low,13.0,27.23,1003.92,41.52,OFFLINE,replay
2025-03-24T21:00:00,AWS-VAR-052,27.1,1004.0,37.0,False,,low,17.2,27.23,1003.92,41.52,HEALTHY,replay
2025-03-24T22:00:00,AWS-VAR-052,26.4,1003.5,39.0,False,,low,0.5,27.1,1003.97,41.65,WARNING,replay
2025-03-24T23:00:00,AWS-VAR-052,25.8,1002.9,41.0,False,drift,low,34.6,27.03,1004.02,41.58,WARNING,replay
2025-03-25T00:00:00,AWS-VAR-052,24.5,1002.1,45.0,False,drift,low,34.3,26.96,1004.05,41.52,WARNING,replay
2025-03-25T01:00:00,AWS-VAR-052,23.3,1001.8,49.0,False,drift,low,34.3,26.86,1004.05,41.52,WARNING,replay
2025-03-25T02:00:00,AWS-VAR-052,22.4,1001.1,52.0,False,drift,low,34.3,26.75,1004.03,41.54,OFFLINE,replay
2025-03-25T03:00:00,AWS-VAR-052,22.3,1000.6,51.0,False,drift,low,34.8,26.75,1004.03,41.54,OFFLINE,replay
2025-03-25T04:00:00,AWS-VAR-052,21.8,1000.5,53.0,False,drift,low,35.5,26.75,1004.03,41.54,OFFLINE,replay
2025-03-25T05:00:00,AWS-VAR-052,20.6,1000.7,58.0,False,drift,low,36.6,26.75,1004.03,41.54,OFFLINE,replay
2025-03-25T06:00:00,AWS-VAR-052,21.0,1001.3,60.0,False,drift,low,38.0,26.75,1004.03,41.54,OFFLINE,replay
2025-03-25T07:00:00,AWS-VAR-052,23.2,1002.1,53.0,False,,low,0.6,26.75,1004.03,41.54,OFFLINE,replay
2025-03-25T08:00:00,AWS-VAR-052,26.8,1002.7,41.0,False,,low,1.3,26.75,1004.03,41.54,OFFLINE,replay
2025-03-25T09:00:00,AWS-VAR-052,30.5,1002.8,31.0,False,,low,14.9,26.75,1004.03,41.54,HEALTHY,replay
2025-03-25T10:00:00,AWS-VAR-052,32.9,1002.4,23.0,False,,low,14.5,26.81,1004.01,41.15,OFFLINE,replay
2025-03-25T11:00:00,AWS-VAR-052,34.1,1001.4,19.0,False,,low,44.5,26.81,1004.01,41.15,OFFLINE,replay
2025-03-25T12:00:00,AWS-VAR-052,34.9,1000.2,18.0,True,statistical_anomaly,low,53.0,26.81,1004.01,41.15,OFFLINE,replay
2025-03-25T13:00:00,AWS-VAR-052,35.2,998.9,17.0,True,statistical_anomaly,medium,57.7,26.81,1004.01,41.15,HEALTHY,replay
2025-03-25T14:00:00,AWS-VAR-052,35.2,997.6,18.0,True,statistical_anomaly,medium,58.3,26.81,1004.01,41.15,WARNING,replay
2025-03-25T15:00:00,AWS-VAR-052,34.9,997.0,19.0,True,statistical_anomaly,medium,58.6,26.81,1004.01,41.15,WARNING,replay
2025-03-25T16:00:00,AWS-VAR-052,34.4,996.8,19.0,True,statistical_anomaly,medium,57.9,26.81,1004.01,41.15,WARNING,replay
2025-03-25T17:00:00,AWS-VAR-052,33.6,996.8,20.0,True,statistical_anomaly,medium,57.6,26.81,1004.01,41.15,WARNING,replay
2025-03-25T18:00:00,AWS-VAR-052,31.4,997.2,26.0,False,,low,48.5,26.81,1004.01,41.15,WARNING,replay
2025-03-25T19:00:00,AWS-VAR-052,30.0,997.9,30.0,False,,low,26.4,26.99,1003.88,40.21,WARNING,replay
2025-03-25T20:00:00,AWS-VAR-052,29.2,998.5,30.0,False,,low,11.5,27.06,1003.7,39.6,WARNING,replay
2025-03-25T21:00:00,AWS-VAR-052,28.0,998.9,32.0,False,,low,1.9,27.1,1003.54,39.04,WARNING,replay
2025-03-25T22:00:00,AWS-VAR-052,27.2,998.7,33.0,False,,low,1.6,27.05,1003.39,38.79,WARNING,replay
2025-03-25T23:00:00,AWS-VAR-052,25.3,998.1,39.0,False,,low,1.6,26.96,1003.26,38.69,WARNING,replay
2025-03-26T00:00:00,AWS-VAR-052,24.5,997.7,40.0,False,drift,low,34.6,26.79,1003.15,38.88,WARNING,replay
2025-03-26T01:00:00,AWS-VAR-052,24.0,997.1,40.0,False,,low,1.5,26.64,1003.04,38.98,WARNING,replay
2025-03-26T02:00:00,AWS-VAR-052,23.0,996.6,43.0,False,,low,1.4,26.46,1002.95,39.19,WARNING,replay
2025-03-26T03:00:00,AWS-VAR-052,22.3,996.0,45.0,False,,low,1.4,26.31,1002.85,39.25,WARNING,replay
2025-03-26T04:00:00,AWS-VAR-052,21.8,996.2,48.0,False,,low,1.1,26.16,1002.63,39.25,HEALTHY,replay
2025-03-26T05:00:00,AWS-VAR-052,21.6,996.6,50.0,False,drift,low,35.0,25.99,1002.5,39.54,HEALTHY,replay
2025-03-26T06:00:00,AWS-VAR-052,22.3,997.5,52.0,False,drift,low,35.9,25.84,1002.4,39.77,HEALTHY,replay
2025-03-26T07:00:00,AWS-VAR-052,24.7,998.5,45.0,False,,low,2.6,25.75,1002.29,39.85,HEALTHY,replay
2025-03-26T08:00:00,AWS-VAR-052,28.6,999.3,35.0,False,,low,13.8,25.74,1002.2,39.62,HEALTHY,replay
2025-03-26T09:00:00,AWS-VAR-052,32.3,999.7,25.0,False,,low,31.6,25.84,1002.14,39.02,HEALTHY,replay
2025-03-26T10:00:00,AWS-VAR-052,34.6,999.5,20.0,True,drift,medium,61.2,26.04,1002.08,38.1,WARNING,replay
2025-03-26T11:00:00,AWS-VAR-052,35.8,966.3241769964123,18.0,True,drift,critical,92.4,26.04,1002.08,38.1,OFFLINE,replay
2025-03-26T12:00:00,AWS-VAR-052,36.7,998.0,17.0,True,drift,high,88.1,26.04,1002.08,38.1,OFFLINE,replay
2025-03-26T13:00:00,AWS-VAR-052,37.2,996.7,16.0,True,drift,high,88.8,26.04,1002.08,38.1,OFFLINE,replay
2025-03-26T14:00:00,AWS-VAR-052,37.7,995.7,15.0,True,drift,critical,92.0,26.04,1002.08,38.1,OFFLINE,replay
2025-03-26T15:00:00,AWS-VAR-052,37.5,995.0,15.0,True,statistical_anomaly,medium,58.4,26.04,1002.08,38.1,OFFLINE,replay
2025-03-26T16:00:00,AWS-VAR-052,36.7,994.9,16.0,True,statistical_anomaly,medium,56.7,26.04,1002.08,38.1,OFFLINE,replay
2025-03-26T17:00:00,AWS-VAR-052,36.1,994.8,15.0,True,statistical_anomaly,medium,58.4,26.04,1002.08,38.1,HEALTHY,replay
2025-03-26T18:00:00,AWS-VAR-052,33.9,995.2,18.0,True,statistical_anomaly,low,52.6,26.04,1002.08,38.1,OFFLINE,replay
2025-03-26T19:00:00,AWS-VAR-052,32.5,995.6,19.0,False,,low,46.9,26.04,1002.08,38.1,OFFLINE,replay
2025-03-26T20:00:00,AWS-VAR-052,31.0,996.4,22.0,False,,low,32.2,26.04,1002.08,38.1,OFFLINE,replay
